<!-- ALREADYCSV -->
27,24,2014-12-19,27-315,POR,@,SAS,W (+10),1,21:00,3,4,.750,0,0,,2,2,1.000,1,5,6,1,0,1,1,4,8,7.4,0
28,25,2014-12-20,27-316,POR,@,NOP,W (+26),1,15:46,1,2,.500,0,0,,0,0,,1,1,2,0,0,1,0,6,2,0.3,+10
29,26,2014-12-22,27-318,POR,@,HOU,L (-15),1,22:51,1,3,.333,0,0,,2,2,1.000,0,5,5,2,0,1,2,4,4,2.3,-6
30,27,2014-12-23,27-319,POR,@,OKC,W (+4),1,23:34,1,5,.200,0,0,,2,2,1.000,1,4,5,0,1,0,1,2,4,2.0,-8
31,28,2014-12-26,27-322,POR,,PHI,W (+21),1,24:44,3,7,.429,0,0,,0,0,,4,13,17,1,0,1,2,5,6,6.4,+18
32,29,2014-12-28,27-324,POR,,NYK,W (+22),1,24:35,5,7,.714,0,0,,0,0,,1,9,10,2,0,2,1,2,10,11.5,+23
33,30,2014-12-30,27-326,POR,,TOR,W (+5),1,31:44,1,5,.200,0,0,,0,0,,5,7,12,0,1,2,1,1,2,5.5,-4
34,31,2015-01-03,27-330,POR,,ATL,L (-8),1,17:54,1,3,.333,0,0,,2,2,1.000,2,3,5,1,0,3,0,4,4,5.8,+3
35,,2015-01-05,27-332,POR,,LAL,W (+4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
36,,2015-01-08,27-335,POR,,MIA,W (+16),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
37,,2015-01-10,27-337,POR,,ORL,W (+11),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
38,,2015-01-11,27-338,POR,,LAL,W (+12),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
39,,2015-01-14,27-341,POR,,LAC,L (-6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
40,,2015-01-16,27-343,POR,,SAS,L (-14),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
Rk,G,Date,Age,Tm,,Opp,,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
41,,2015-01-17,27-344,POR,,MEM,L (-4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
42,,2015-01-19,27-346,POR,,SAC,W (+4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
43,,2015-01-21,27-348,POR,,PHO,L (-5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
44,,2015-01-22,27-349,POR,,BOS,L (-1),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
45,,2015-01-24,27-351,POR,,WAS,W (+7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
46,,2015-01-28,27-355,POR,,CLE,L (-5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
47,,2015-01-30,27-357,POR,,ATL,L (-6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
48,,2015-01-31,27-358,POR,,MIL,L (-7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
49,,2015-02-03,27-361,POR,,UTA,W (+1),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
50,,2015-02-05,27-363,POR,,PHO,W (+21),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
51,,2015-02-07,28-000,POR,,DAL,L (-10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
52,,2015-02-08,28-001,POR,,HOU,W (+11),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
53,,2015-02-11,28-004,POR,,LAL,W (+16),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
54,,2015-02-20,28-013,POR,,UTA,L (-16),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
55,,2015-02-22,28-015,POR,,MEM,L (-6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
56,,2015-02-25,28-018,POR,,SAS,W (+16),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
57,,2015-02-27,28-020,POR,,OKC,W (+3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
58,32,2015-03-01,28-022,POR,@,SAC,W (+11),0,2:04,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2
59,,2015-03-04,28-025,POR,,LAC,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
60,33,2015-03-05,28-026,POR,,DAL,W (+19),0,1:46,0,1,.000,0,0,,0,0,,0,3,3,0,0,1,0,0,0,0.9,+2
Rk,G,Date,Age,Tm,,Opp,,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
61,,2015-03-07,28-028,POR,,MIN,L (-8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
62,,2015-03-11,28-032,POR,,HOU,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
63,34,2015-03-13,28-034,POR,,DET,W (+19),0,3:08,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+1
64,,2015-03-15,28-036,POR,,TOR,W (+16),Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended
65,,2015-03-16,28-037,POR,,WAS,L (-8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
66,,2015-03-18,28-039,POR,,MIA,L (-4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
67,35,2015-03-20,28-041,POR,@,ORL,L (-7),0,6:10,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-1.5,0
68,36,2015-03-21,28-042,POR,@,MEM,L (-11),0,19:30,1,3,.333,0,0,,0,0,,1,6,7,1,1,0,0,2,2,3.7,0
69,37,2015-03-24,28-045,POR,,GSW,L (-14),0,23:22,3,6,.500,0,0,,1,2,.500,0,4,4,0,1,0,0,2,7,5.0,+2
70,38,2015-03-25,28-046,POR,@,UTA,W (+3),0,18:57,3,3,1.000,0,0,,0,0,,2,3,5,0,0,1,1,3,6,5.9,0
71,39,2015-03-27,28-048,POR,@,PHO,W (+6),0,6:36,0,0,,0,0,,0,0,,1,0,1,1,0,0,0,0,0,1.4,-5
72,40,2015-03-28,28-049,POR,,DEN,W (+6),0,5:16,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.8,-7
73,41,2015-03-30,28-051,POR,,PHO,W (+23),0,10:34,2,5,.400,0,0,,0,0,,1,2,3,0,0,0,1,0,4,1.6,-6
74,42,2015-04-01,28-053,POR,,LAC,L (-4),0,11:22,2,4,.500,0,0,,0,0,,0,2,2,0,0,2,0,4,4,2.4,+4
75,43,2015-04-03,28-055,POR,@,LAL,W (+30),0,6:30,2,2,1.000,0,0,,0,0,,0,3,3,0,0,1,0,0,4,5.0,0
76,,2015-04-04,28-056,POR,,NOP,W (+9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
77,44,2015-04-06,28-058,POR,@,BRK,L (-10),0,14:13,1,4,.250,0,0,,0,0,,2,4,6,1,0,0,0,4,2,1.3,+9
78,45,2015-04-08,28-060,POR,,MIN,W (+25),0,6:50,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,0,2,1.3,+1
79,,2015-04-09,28-061,POR,,GSW,L (-11),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
80,46,2015-04-11,28-063,POR,,UTA,L (-6),0,13:42,1,1,1.000,0,0,,2,2,1.000,0,5,5,0,0,1,0,4,4,4.3,-6
Rk,G,Date,Age,Tm,,Opp,,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
81,47,2015-04-13,28-065,POR,@,OKC,L (-11),0,23:13,8,13,.615,0,0,,0,0,,2,3,5,0,0,1,0,2,16,12.3,-1
82,48,2015-04-15,28-067,POR,@,DAL,L (-16),0,23:08,4,7,.571,0,0,,2,2,1.000,2,3,5,0,2,1,0,3,10,10.5,+7
