<!-- ALREADYCSV -->
18,7,2014-12-05,23-344,BRK,,ATL,L (-23),0,13:25,2,6,.333,0,2,.000,2,3,.667,1,5,6,0,0,0,0,1,6,4.0,0
19,8,2014-12-08,23-347,BRK,,CLE,L (-22),0,9:46,2,5,.400,0,1,.000,0,0,,0,1,1,0,0,0,0,0,4,1.6,-4
20,9,2014-12-10,23-349,BRK,@,CHI,L (-25),0,13:30,2,6,.333,0,1,.000,0,0,,1,3,4,0,0,1,1,1,4,1.5,-14
Rk,G,Date,Age,Tm,,Opp,,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
21,10,2014-12-12,23-351,BRK,,PHI,W (+18),0,27:57,3,7,.429,0,0,,0,2,.000,1,6,7,0,1,3,1,1,6,5.7,+13
22,11,2014-12-13,23-352,BRK,@,CHO,W (+27),1,23:24,5,5,1.000,0,0,,1,1,1.000,1,4,5,2,0,1,0,4,11,11.9,+23
23,12,2014-12-16,23-355,BRK,,MIA,L (-4),0,10:02,1,4,.250,0,0,,2,4,.500,0,2,2,0,0,0,2,3,4,-1.8,-9
24,13,2014-12-17,23-356,BRK,@,TOR,L (-16),0,16:55,3,4,.750,1,1,1.000,0,0,,0,1,1,1,0,0,1,2,7,4.6,-4
25,,2014-12-19,23-358,BRK,,CLE,L (-4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
26,,2014-12-21,23-360,BRK,,DET,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
27,14,2014-12-23,23-362,BRK,,DEN,W (+6),0,6:50,1,2,.500,0,1,.000,1,2,.500,1,1,2,0,0,0,0,1,3,2.2,+3
28,,2014-12-26,24-000,BRK,,BOS,W (+2),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
29,,2014-12-27,24-001,BRK,,IND,L (-25),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
30,,2014-12-29,24-003,BRK,,SAC,W (+8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
31,15,2014-12-30,24-004,BRK,@,CHI,W (+14),0,2:39,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-5
32,,2015-01-02,24-007,BRK,,ORL,W (+2),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
33,,2015-01-04,24-009,BRK,,MIA,L (-4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
34,,2015-01-05,24-010,BRK,,DAL,L (-8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
35,,2015-01-07,24-012,BRK,,BOS,L (-8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
36,,2015-01-09,24-014,BRK,,PHI,L (-2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
37,,2015-01-10,24-015,BRK,,DET,L (-5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
38,16,2015-01-12,24-017,BRK,,HOU,L (-14),0,24:14,2,9,.222,1,3,.333,2,2,1.000,0,4,4,0,0,1,1,2,7,1.6,-1
39,17,2015-01-14,24-019,BRK,,MEM,L (-11),0,7:11,1,1,1.000,0,0,,0,0,,0,2,2,1,1,0,0,3,2,2.8,+7
40,18,2015-01-16,24-021,BRK,@,WAS,W (+22),0,2:15,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,0,0,0,0.3,+1
Rk,G,Date,Age,Tm,,Opp,,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
41,19,2015-01-17,24-022,BRK,,WAS,L (-9),0,0:27,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.0,-1
42,,2015-01-21,24-026,BRK,,SAC,W (+3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
43,20,2015-01-22,24-027,BRK,@,LAC,L (-39),0,17:35,4,10,.400,0,1,.000,1,2,.500,3,5,8,2,1,1,0,0,9,9.9,+6
44,21,2015-01-24,24-029,BRK,@,UTA,L (-35),0,10:16,1,4,.250,0,0,,0,0,,0,0,0,0,0,1,0,1,2,-0.1,-9
45,22,2015-01-28,24-033,BRK,@,ATL,L (-11),0,15:04,2,4,.500,0,0,,1,2,.500,2,3,5,0,0,0,0,1,5,4.5,-5
46,23,2015-01-30,24-035,BRK,,TOR,L (-5),0,18:37,2,3,.667,0,0,,0,0,,1,3,4,0,0,0,0,0,4,4.3,+19
47,24,2015-02-02,24-038,BRK,,LAC,W (+2),0,9:19,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,2,2,0,-2.9,+4
48,25,2015-02-04,24-040,BRK,@,TOR,W (+16),0,14:44,3,6,.500,0,0,,0,0,,3,2,5,0,0,0,0,1,6,5.3,+8
49,26,2015-02-06,24-042,BRK,,NYK,W (+4),0,0:10,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-2
50,27,2015-02-07,24-043,BRK,@,WAS,L (-37),0,14:08,0,1,.000,0,0,,1,2,.500,0,1,1,0,0,1,1,4,1,-1.7,-15
51,28,2015-02-09,24-045,BRK,@,MIL,L (-6),0,10:59,1,3,.333,0,0,,0,0,,0,3,3,1,0,1,0,1,2,2.2,0
52,29,2015-02-10,24-046,BRK,@,MEM,L (-9),0,4:06,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,1,0,0.6,+7
53,30,2015-02-20,24-056,BRK,@,LAL,W (+9),0,7:22,1,3,.333,0,0,,0,0,,1,0,1,0,0,0,0,2,2,0.2,-1
54,31,2015-02-23,24-059,BRK,@,DEN,W (+28),0,8:57,3,4,.750,0,0,,1,2,.500,1,4,5,1,1,1,0,0,7,9.3,+14
55,,2015-02-25,24-061,BRK,,NOP,L (-6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
56,32,2015-02-27,24-063,BRK,@,HOU,L (-4),0,9:54,1,1,1.000,0,0,,1,2,.500,1,3,4,0,0,0,0,0,3,3.9,+5
57,,2015-02-28,24-064,BRK,,DAL,W (+10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
58,,2015-03-02,24-066,BRK,,GSW,W (+2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
59,33,2015-03-04,24-068,BRK,,CHO,L (-24),0,13:46,3,6,.500,0,0,,0,0,,3,1,4,0,0,0,0,4,6,3.8,+2
60,34,2015-03-06,24-070,BRK,,PHO,L (-8),0,15:53,4,6,.667,0,0,,4,4,1.000,7,6,13,1,0,0,2,2,12,14.0,+3
Rk,G,Date,Age,Tm,,Opp,,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
61,35,2015-03-08,24-072,BRK,,UTA,L (-7),0,15:17,3,5,.600,0,0,,0,2,.000,0,3,3,0,0,0,0,0,6,3.8,+1
62,36,2015-03-10,24-074,BRK,,NOP,L (-20),0,20:56,4,8,.500,0,0,,0,0,,2,5,7,1,0,1,2,0,8,6.3,-11
63,37,2015-03-11,24-075,BRK,@,MIA,L (-6),0,14:43,1,6,.167,0,1,.000,0,2,.000,0,2,2,1,1,0,0,2,2,-1.1,0
64,38,2015-03-14,24-078,BRK,@,PHI,W (+7),0,12:52,3,3,1.000,0,0,,0,0,,2,3,5,1,1,1,1,0,6,8.8,-7
65,39,2015-03-16,24-080,BRK,@,MIN,W (+16),0,15:20,2,6,.333,0,0,,0,2,.000,1,0,1,0,0,0,1,4,4,-2.1,-4
66,40,2015-03-18,24-082,BRK,@,CLE,L (-25),0,13:54,2,2,1.000,0,0,,0,0,,1,1,2,1,0,2,0,2,4,5.7,-5
67,41,2015-03-20,24-084,BRK,,MIL,W (+2),0,10:02,0,5,.000,0,0,,5,6,.833,2,2,4,0,2,0,1,0,5,4.1,-10
68,42,2015-03-21,24-085,BRK,@,IND,W (+12),0,13:21,1,1,1.000,0,0,,1,2,.500,1,2,3,0,0,0,0,2,3,2.8,+12
69,43,2015-03-23,24-087,BRK,,BOS,L (-19),0,6:10,1,2,.500,0,0,,0,0,,1,3,4,0,0,1,1,0,2,2.3,-2
70,44,2015-03-25,24-089,BRK,@,CHO,W (+3),0,6:06,0,2,.000,0,0,,0,0,,0,1,1,0,0,2,1,2,0,-1.5,+3
71,45,2015-03-27,24-091,BRK,,CLE,W (+8),0,2:04,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,+4
72,,2015-03-29,24-093,BRK,,LAL,W (+8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
73,,2015-03-31,24-095,BRK,,IND,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
74,,2015-04-01,24-096,BRK,,NYK,W (+2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
75,,2015-04-03,24-098,BRK,,TOR,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
76,46,2015-04-04,24-099,BRK,@,ATL,L (-32),0,14:07,3,5,.600,0,2,.000,1,2,.500,1,2,3,0,1,1,1,2,7,5.5,+3
77,,2015-04-08,24-103,BRK,,ATL,L (-3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
78,47,2015-04-10,24-105,BRK,,WAS,W (+37),0,11:45,2,4,.500,0,1,.000,3,4,.750,3,2,5,0,0,0,0,5,7,5.3,+12
79,48,2015-04-12,24-107,BRK,@,MIL,L (-23),0,6:59,2,3,.667,0,0,,0,0,,2,2,4,0,0,1,1,0,4,4.4,0
80,49,2015-04-13,24-108,BRK,,CHI,L (-27),0,7:51,0,2,.000,0,0,,0,0,,0,1,1,0,1,0,0,1,0,-0.5,0
Rk,G,Date,Age,Tm,,Opp,,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
81,50,2015-04-15,24-110,BRK,,ORL,W (+13),0,5:55,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,2,2.0,+7
